date,buyer_country,supplier_country,buyer,supplier,buyer_address,supplier_address,notify_party,notify_address,manufacturer,origin_country,destination_country,port_of_loading,port_of_discharge,hs_code,product_description,shipping_marks,quantity,quantity_unit,weight_kg,amount_usd,bill_number,container_number,brand
2023-04-10,印度,中国,MINDRAY MEDICAL INDIA PVT LTD,MR GLOBAL HK LIMITED,"UNIT NO 1061 SOLITAIRE BLDG NO 10,  6TH FLR SOLITAIRE CORPORATE PARK",,,,,CHINA,,,SAHAR AIR CARGO ACC (INBOM4),90181290,2146B-PA00149 MX7 MX7 PORTABLE COLOR DOPPLER SYSTEM(FOR MEDICAL USE),,1.0,NOS,0.0,13942.81,6552618,,
2023-04-10,乌兹别克斯坦,中国,ЧП HEALTHY CHILDRENS,SHENZHEN MINDRAY BIOMEDICAL ELECTRONICS CO LTD,,,,,,0,,,,9018120000,"1) Ultrasound Diagnostic Imaging System DC-60Exp with accessories/Ультразвуковая диагностическая система  DC-60Exp в комплекте с принадлежностями, новый, 2022 год выпуска, сер.№CN8-29002565,  производитель Shenzhen Mindray Bio-Medical Electronics Co., Ltd  (Китай):
 вес: 93 кг, кол. 1 шт;
2) Вид и количество упаковки:1 палет+коробка;
3) № конт.:CRSU0405962(часть), кол-во:1;
8) Код инвестпрограммы:000;
9) Код технологического оборудования:024;
10) Год изготовления и технические параметры:20",,1.0,Piece,93.0,25000.0,,,
2023-04-10,乌兹别克斯坦,中国,SAMARKAND BRANCH OF REPUBLICAN SPECIALIZED SCIENTIFIC AND PRACTICAL MEDICAL CENTER OF EYE MICTOSURGE,INTERNATIONAL HEALTH EXCHANGE AND CORPARATION CENTER NHC PRC IHECC,,,,,,0,,,,9018120000,"1) Ножницы  - 20 упак.  Пр-во: Jiangxi 3L Medical Products Group Co., Ltd., :
 вес: 6 кг;
2) Вид и количество упаковки:паллет;
8) Код инвестпрограммы:000;
9) Код технологического оборудования:000;
10) Год изготовления и технические параметры:2023/;
11) Признак госзакупок:02;",,20.0,Piece,6.0,146.0,,,
2023-04-10,乌兹别克斯坦,中国,SAMARKAND BRANCH OF REPUBLICAN SPECIALIZED SCIENTIFIC AND PRACTICAL MEDICAL CENTER OF EYE MICTOSURGE,INTERNATIONAL HEALTH EXCHANGE AND CORPARATION CENTER NHC PRC IHECC,,,,,,0,,,,9018120000,"1) Ножницы  - 20 упак.  Пр-во: Jiangxi 3L Medical Products Group Co., Ltd., :
 вес: 4 кг;
2) Вид и количество упаковки:паллет;
8) Код инвестпрограммы:000;
9) Код технологического оборудования:000;
10) Год изготовления и технические параметры:2023/;
11) Признак госзакупок:02;",,20.0,Piece,4.0,146.0,,,
2023-04-10,乌兹别克斯坦,中国,SAMARKAND BRANCH OF REPUBLICAN SPECIALIZED SCIENTIFIC AND PRACTICAL MEDICAL CENTER OF EYE MICTOSURGE,INTERNATIONAL HEALTH EXCHANGE AND CORPARATION CENTER NHC PRC IHECC,,,,,,0,,,,9018120000,"1) Щипцы для капсулорексиса       - 20 упак.  Пр-во: Jiangxi 3L Medical Products Group Co., Ltd., :
 вес: 2 кг;
2) Вид и количество упаковки:паллет;
8) Код инвестпрограммы:000;
9) Код технологического оборудования:000;
10) Год изготовления и технические параметры:2023/;
11) Признак госзакупок:02;",,20.0,Piece,2.0,146.0,,,
2023-04-10,乌兹别克斯坦,中国,SAMARKAND BRANCH OF REPUBLICAN SPECIALIZED SCIENTIFIC AND PRACTICAL MEDICAL CENTER OF EYE MICTOSURGE,INTERNATIONAL HEALTH EXCHANGE AND CORPARATION CENTER NHC PRC IHECC,,,,,,0,,,,9018120000,"1) Микроскопические игольчатые щипцы  - 20 упак.  Пр-во: Jiangxi 3L Medical Products Group Co., Ltd., :
 вес: 6 кг;
2) Вид и количество упаковки:паллет;
8) Код инвестпрограммы:000;
9) Код технологического оборудования:000;
10) Год изготовления и технические параметры:2023/;
11) Признак госзакупок:02;",,20.0,Piece,6.0,146.0,,,
2023-04-10,印度,中国,MINDRAY MEDICAL INDIA PVT LTD,MR GLOBAL HK LIMITED,"UNIT NO 1061 SOLITAIRE BLDG NO 10,  6TH FLR SOLITAIRE CORPORATE PARK",,,,,CHINA,,,SAHAR AIR CARGO ACC (INBOM4),90181290,"2166B-CTO-S01 CONSONA N9 COLOR DOPPLER SYSTEM SS-4P PACKAGEDISCOUNT,PC KEYBOARD,MULTIFUNCTION MODULE(FOR MEDICAL USE)",,1.0,NOS,0.0,22406.36,6552746,,
2023-04-10,印度,中国,MINDRAY MEDICAL INDIA PVT LTD,MR GLOBAL HK LIMITED,"UNIT NO 1061 SOLITAIRE BLDG NO 10,  6TH FLR SOLITAIRE CORPORATE PARK",,,,,CHINA,,,SAHAR AIR CARGO ACC (INBOM4),90181290,2167B-PA00005 DC-30 DC-30 COLOR DOPPLER SYSTEM(FOR MEDICAL USE),,1.0,NOS,0.0,8658.66,6552746,,
2023-04-10,乌兹别克斯坦,中国,SAMARKAND BRANCH OF REPUBLICAN SPECIALIZED SCIENTIFIC AND PRACTICAL MEDICAL CENTER OF EYE MICTOSURGE,INTERNATIONAL HEALTH EXCHANGE AND CORPARATION CENTER NHC PRC IHECC,,,,,,0,,,,9018120000,"1) Крючок для позиционирования искусственного кристалла  - 20 упак.  Пр-во: Jiangxi 3L Medical Products Group Co., Ltd., :
 вес: 4 кг;
2) Вид и количество упаковки:паллет;
8) Код инвестпрограммы:000;
9) Код технологического оборудования:000;
10) Год изготовления и технические параметры:2023/;
11) Признак госзакупок:02;",,20.0,Piece,4.0,146.0,,,
2023-04-10,乌兹别克斯坦,中国,SAMARKAND BRANCH OF REPUBLICAN SPECIALIZED SCIENTIFIC AND PRACTICAL MEDICAL CENTER OF EYE MICTOSURGE,INTERNATIONAL HEALTH EXCHANGE AND CORPARATION CENTER NHC PRC IHECC,,,,,,0,,,,9018120000,"1) Мембранозная катаракта ножницы  - 20 упак.  Пр-во: Jiangxi 3L Medical Products Group Co., Ltd., :
 вес: 6 кг;
2) Вид и количество упаковки:паллет;
8) Код инвестпрограммы:000;
9) Код технологического оборудования:000;
10) Год изготовления и технические параметры:2023/;
11) Признак госзакупок:02;",,20.0,Piece,6.0,146.0,,,
2023-04-10,印度,中国,MINDRAY MEDICAL INDIA PVT LTD,MR GLOBAL HK LIMITED,"UNIT NO 1061 SOLITAIRE BLDG NO 10,  6TH FLR SOLITAIRE CORPORATE PARK",,,,,CHINA,,,SAHAR AIR CARGO ACC (INBOM4),90181290,"2148B-CTO-S01 DC-40 COLOR DOPPLER SYSTEM ISCAPE VIEW,SMART 3D,IMT,DICOM BASIC,SMART OB,ELASTOGRAPHY(FOR MEDICAL USE)",,7.0,NOS,0.0,82854.94,6552618,,
2023-04-06,乌兹别克斯坦,中国,ООО XANIFA MED,SHENZHEN MINDRAY BIOMEDICAL ELECTRONICS CO LTD,,,,,,0,,,,9018120000,"1) Ultrasound Diagnostic Imaging System DC-60Exp with accessories/Ультразвуковая диагностическая система  DC-60Exp в комплекте с принадлежностями, новый, 2022 год выпуска, сер.№CN8-29002568, производитель Shenzhen Mindray Bio-Medical Electronics Co., Ltd  (Китай):
 вес: 93 кг, кол. 1 шт;
2) Вид и количество упаковки:1 палет+коробка;
3) № конт.:CRSU0405962(часть), кол-во:1;
8) Код инвестпрограммы:000;
9) Код технологического оборудования:024;
10) Год изготовления и технические параметры:202",,1.0,Piece,93.0,24000.0,,,
2023-04-06,越南,中国,CÔNG TY CỔ PHẦN XUẤT NHẬP KHẨU THIẾT BỊ Y TẾ HOÀN MỸ,SONOSCAPE MEDICAL CORP,"A8 Lô 12 ĐTM Định Công, Phường Định Công, Quận Hoàng Mai, Thành phố Hà Nội, Việt Nam",,,,,China,,HONG KONG,CANG DINH VU - HP,90181200,"Hệ thống siêu âm chẩn đoán màu, mã: P15, gồm máy chính và phụ kiện: đầu dò Convex 3C-A, đầu dò Linear L741, dùng trong y tế. HSX: Sonoscape Medical Corp,China. Mới100%,Color diagnostic ultrasound system, code: P15, including main machine and accessories: Convex 3C-A probe, Linear L741 probe, used for medical purposes. HSX: Sonoscape Medical Corp,China. New100%",,2.0,Set,0.0,18000.0,040423SJFHK2300915,,
2023-04-06,越南,中国,CÔNG TY CỔ PHẦN XUẤT NHẬP KHẨU THIẾT BỊ Y TẾ HOÀN MỸ,SONOSCAPE MEDICAL CORP,"A8 Lô 12 ĐTM Định Công, Phường Định Công, Quận Hoàng Mai, Thành phố Hà Nội, Việt Nam",,,,,China,,HONG KONG,CANG DINH VU - HP,90181200,"Hệ thống siêu âm chẩn đoán màu, mã: P15, gồm máy chính và phụ kiện: đầu dò Convex 3C-A, Linear L741, Volumetric Convex VC6-2, dùng trong y tế. HSX: Sonoscape Medical Corp,China. Mới100%,Color diagnostic ultrasound system, code: P15, including main unit and accessories: Convex 3C-A probe, Linear L741, Volumetric Convex VC6-2, for medical use. HSX: Sonoscape Medical Corp,China. New100%",,2.0,Set,0.0,23000.0,040423SJFHK2300915,,
2023-04-06,越南,中国,CÔNG TY CỔ PHẦN XUẤT NHẬP KHẨU THIẾT BỊ Y TẾ HOÀN MỸ,SONOSCAPE MEDICAL CORP,"A8 Lô 12 ĐTM Định Công, Phường Định Công, Quận Hoàng Mai, Thành phố Hà Nội, Việt Nam",,,,,China,,HONG KONG,CANG DINH VU - HP,90181200,"Hệ thống siêu âm chẩn đoán màu, mã: P40 Elite, gồm máy chính và phụ kiện: đầu dò Convex 3C-A, Linear 12L-A, Volumetric Convex VC6-2, dùng trong y tế. HSX: Sonoscape Medical Corp,China. Mới100%,Color diagnostic ultrasound system, code: P40 Elite, including main machine and accessories: Convex 3C-A probe, Linear 12L-A, Volumetric Convex VC6-2, for medical use. HSX: Sonoscape Medical Corp,China. New100%",,1.0,Set,0.0,16900.0,040423SJFHK2300915,,
2023-04-05,印度,中国,LIFE PLUS HEALTHCARE PRIVATE LIMITED,SHENZHEN LE MEDICAL TECHNOLOGY CO LTD,"18, GANESH CHANDRA  AVENUE,",,,,,CHINA,,,Kolkata,90181290,PATIENT MONITOR(MODEL NO:LPM-903D)(MEDICAL EQUIPMENT)WITH STANDARD ACCESSORIES,,100.0,NOS,0.0,15500.0,6480477,,
2023-04-05,印度,中国,MINDRAY MEDICAL INDIA PVT LTD,MR GLOBAL HK LIMITED,"UNIT NO 1061 SOLITAIRE BLDG NO 10,  6TH FLR SOLITAIRE CORPORATE PARK",,,,,CHINA,,,SAHAR AIR CARGO ACC (INBOM4),90181290,2138B-PA00086 M6 PORTABLE COLOR DOPPLER SYSTEM(FOR MEDICAL USE),,1.0,NOS,0.0,6902.61,6480491,,
2023-04-05,乌兹别克斯坦,中国,ООО BAYMED INNOVATION,PERLONG MEDICAL EQUIPMENT CO LTD,,,,,,0,,,,9018120000,"1. Система ультразвуковая цифровая с цветным доплером, модель новый ""ZONCARE-Q7"" с принадлежностями Приозводитель: Wuhan Zoncare Bio Medical Electronics Co Ltd Контейнер: CCLU7036100 - кол. 1 шт, вес: 100 кг
2. мест 1, 1  часть картон.короб.
3. CCLU7036100/часть - Собственность владельца груза
8. 000
9. 024
10. 2022/Система ультразвуковая цифровая с цветным доплером, модель ""ZONCARE-Q7"" с принадлежностями
11. 02
Общее кол. мест: 1",,1.0,Piece,100.0,10800.0,,,
2023-04-05,印度,中国,LIFE PLUS HEALTHCARE PRIVATE LIMITED,SHENZHEN LE MEDICAL TECHNOLOGY CO LTD,"18, GANESH CHANDRA  AVENUE,",,,,,CHINA,,,Kolkata,90181290,ECG-MACHINE (MODEL NO:601)(MEDICAL EQUIPMENT)WITH STANDARD ACCESSORIES,,50.0,NOS,0.0,9750.0,6480477,,
2023-04-05,乌兹别克斯坦,中国,ЧП GREEN VET,GUANGZHOU YUESHEN MEDICAL EQUIPMENT CO LTD,,,,,,China,,,,9018120000,"1) Veterinary ultrasound diagnostic system/Ветеринарьная ультразвуковая диагностическая система (УЗИ). Производитель:GUANGZHOU YUESHEN MEDICAL EQUIPMENT CO., LTD (Китай) Новая 2023 года:
 вес: 172 кг, кол. 1 шт;
2) Вид и количество упаковки:2 мест;
3) № конт.:BMCU0001320, кол-во:1;
8) Код инвестпрограммы:000;
9) Код технологического оборудования:000;
10) Год изготовления и технические параметры:2022/Ветеринарьная ультразвуковая диагностическая система (УЗИ);
11) Признак госзакупок:02;",,1.0,Piece,172.0,8453.0,,,
2023-04-05,印度,中国,LIFE PLUS HEALTHCARE PRIVATE LIMITED,SHENZHEN LE MEDICAL TECHNOLOGY CO LTD,"18, GANESH CHANDRA  AVENUE,",,,,,CHINA,,,Kolkata,90181290,ECG MACHINE (MODEL NO.301)(MEDICAL EQUIPMENT)WITH STANDARD ACCESSORIES,,50.0,NOS,0.0,7500.0,6480477,,
2023-04-05,印度,中国,LIFE PLUS HEALTHCARE PRIVATE LIMITED,SHENZHEN LE MEDICAL TECHNOLOGY CO LTD,"18, GANESH CHANDRA  AVENUE,",,,,,CHINA,,,Kolkata,90181290,SYRINGE PUMP(MEDICAL EQUIPMENT)WITH STANDARD ACCESSORIES,,1.0,NOS,0.0,95.0,6480477,,
2023-04-05,印度,中国,MINDRAY MEDICAL INDIA PVT LTD,MR GLOBAL HK LIMITED,"UNIT NO 1061 SOLITAIRE BLDG NO 10,  6TH FLR SOLITAIRE CORPORATE PARK",,,,,CHINA,,,SAHAR AIR CARGO ACC (INBOM4),90181290,"1116B-CTO-S01 Z60 COLOR DOPPLER SYSTEM DICOM BASIC,IMT,P-GI-2P DISCOUNT,PROBE 2P2P,Z60 MAIN UNIT,HPRF (FOR MEDICAL USE)",,1.0,NOS,0.0,9238.07,6480491,,
2023-04-05,印度,中国,LIFE PLUS HEALTHCARE PRIVATE LIMITED,SHENZHEN LE MEDICAL TECHNOLOGY CO LTD,"18, GANESH CHANDRA  AVENUE,",,,,,CHINA,,,Kolkata,90181290,TABLE OXIMETER(MODEL NO:LPM-105B)(MEDICAL EQUIPMENT)WITH STANDARD ACCESSORIES,,100.0,NOS,0.0,7000.0,6480477,,
2023-04-05,印度,中国,MINDRAY MEDICAL INDIA PVT LTD,MR GLOBAL HK LIMITED,"UNIT NO 1061 SOLITAIRE BLDG NO 10,  6TH FLR SOLITAIRE CORPORATE PARK",,,,,CHINA,,,SAHAR AIR CARGO ACC (INBOM4),90181290,2138B-PA00085 M6 M6 PORTABLE COLOR DOPPLER SYSTEM(FOR MEDICAL USE),,1.0,NOS,0.0,5894.44,6480491,,
2023-04-03,印度,中国,MEDIMART MEDICAL SYSTEMS PRIVATE LIMITED,SZ HUGEMED MED TECH DEV CO LTD,"NO 9 PILLAYAR KOIL STREET,  RAMAPURAM MAIN ROAD KAIKANKUPPAM",,,,,CHINA,,,CHENNAI AIR CARGO ACC (INMAA4),90181290,"IMAGE PROCESSOR, HUV-01 (4 PCS) (MEDICAL PARTS)",,4.0,PCS,0.0,4440.0,6457227,,
2023-04-03,印度,中国,MEDIMART MEDICAL SYSTEMS PRIVATE LIMITED,SZ HUGEMED MED TECH DEV CO LTD,"NO 9 PILLAYAR KOIL STREET,  RAMAPURAM MAIN ROAD KAIKANKUPPAM",,,,,CHINA,,,CHENNAI AIR CARGO ACC (INMAA4),90181290,"SINGLE USE VIDEO URETEROSCOPE SYSTEM, COMPLETE SET- HU30S &IMAGE PROCESSOR, HUV-01 (176 PCS) (MEDICAL PARTS)",,16.0,SET,0.0,50560.0,6457227,,
2023-04-01,印度,中国,MINDRAY MEDICAL INDIA PVT LTD,MR GLOBAL HK LIMITED,"UNIT NO 1061 SOLITAIRE BLDG NO 10,  6TH FLR SOLITAIRE CORPORATE PARK",,,,,CHINA,,,SAHAR AIR CARGO ACC (INBOM4),90181290,"2121B-CTO-S01 TE9 PORTABLE COLOR DOPPLER SYSTEM IMT,FREE XROS M,TISSUE DOPPLER IMAGING,SMART 3D,AUTOEF(FOR MEDICAL USE)",,1.0,NOS,0.0,15745.1,6445642,,
2023-03-31,越南,中国,CÔNG TY CỔ PHẦN Y TẾ MDS,CHISON MEDICAL TECHNOLOGIES CO LT,"No. 3 Alley 1 Le Van Thiem, Nhan Chinh Ward, Thanh Xuan District, Hanoi City, Vietnam","NO.9, XINHUIHUAN ROAD, XINWU DISTRI, WUXI, JIANGSU, CHINA 214028, WUXI, CHINA, CN",,,,China,,PUDONG,HA NOI,90181200,"Đầu dò linear dùng cho máy siêu âm Cbit 4, Nhãn hiệu CHISON MEDICAL TECHNOLOGIES CO., LTD, Model D7L40L, hàng mẫu không thanh toán, Mới 100%,Linear transducer for ultrasound Cbit 4, Brand CHISON MEDICAL TECHNOLOGIES CO., LTD, Model D7L40L, sample without payment, 100% New",,1.0,Pieces,0.0,50.0,7761591261,,
2023-03-31,乌兹别克斯坦,中国,OOO ST MED CENTER,PERLONG MEDICAL EQUIPMENT CO LTD,,,,,,0,,,,9018120000,"1. Система ультразвуковая цифровая с цветным доплером, модель ""ZONCARE-Q7"" с принадлежностями Приозводитель: Wuhan Zoncare Bio Medical Electronics Co Ltd Контейнер: CCLU7036100 - кол. 1 шт, вес: 100 кг
2. мест 1, 1  часть картон.короб.
3. CCLU7036100/часть - Собственность владельца груза
8. 000
9. 024
10. 2022/Система ультразвуковая цифровая с цветным доплером, модель ""ZONCARE-Q7"" с принадлежностями
11. 02
Общее кол. мест: 1",,1.0,Piece,100.0,15550.0,,,
2023-03-31,乌兹别克斯坦,中国,ООО INTERMED INNOVATION TRADE,SHENZHEN MINDRAY BIOMEDICAL ELECTRONICS CO LTD,,,,,,0,,,,9018120000,"1) Ultrasound Diagnostic Imaging System DC-30 with accessories/Ультразвуковая диагностическая система  DC-30 в комплекте с принадлежностями, новый, 2022 год выпуска, сер.№JM3-29003201, производитель Shenzhen Mindray Bio-Medical Electronics Co., Ltd  (Китай):
 вес: 57 кг, кол. 1 шт;
2) Вид и количество упаковки:1 палет+коробка;
3) № конт.:CRSU0405962(часть), кол-во:1;
8) Код инвестпрограммы:000;
9) Код технологического оборудования:024;
10) Год изготовления и технические параметры:2022/Напр",,1.0,Piece,57.0,13000.0,,,
2023-03-29,印度,中国,MEDION HEALTHCARE PRIVATE LIMITED,SHENZHEN PRUNUS MEDICAL CO LTD,"PLOT NO. K-49, THAKUR PADA GAON,  MIDC ANAND NAGAR, OPP. A SOLUTION C",,,,,CHINA,,,SAHAR AIR CARGO ACC (INBOM4),90181290,VENTILATOR BOARAY 2000D (OPTIMA) 15 SET (MEDICAL EQUIPMENT),,15.0,NOS,0.0,54000.0,6387077,,
2023-03-28,越南,中国,CÔNG TY TNHH KỸ THUẬT VÀ DỊCH VỤ THIÊN LỘC,CHISON MEDICAL TECHNOLOGIES CO LTD,"Dong Bang Village, Dong Thai Commune, Ba Vi District, Hanoi City, Vietnam","NO.9, XINHUIHUAN ROAD, XINWU, DISTRICT,WUXI, JIANGSU, CHINA, CN",,,,China,,SHANGHAI,CANG HAI PHONG,90181200,"'Máy siêu âm chuẩn đoán; Hiệu CHISON,sx năm 2023, (Ultrasound diagnostic system); Model:ECO5; Màn hình hiển thị chuyên dùng đi kèm máy, kèm phụ kiện. Hsx:CHISON MEDICAL TECHNOLOGIES CO., LTD.,Mới 100%,'Diagnostic ultrasound machine; Brand CHISON, sx in 2023, (Ultrasound diagnostic system); Model: ECO5; Specialized display screen comes with the machine, with accessories. HSX:CHISON MEDICAL TECHNOLOGIES CO., LTD.,100% Brand New",,1.0,Set,0.0,2000.0,190323JWLEM23030632,,
2023-03-28,越南,中国,CÔNG TY TNHH KỸ THUẬT VÀ DỊCH VỤ THIÊN LỘC,CHISON MEDICAL TECHNOLOGIES CO LTD,"Dong Bang Village, Dong Thai Commune, Ba Vi District, Hanoi City, Vietnam","NO.9, XINHUIHUAN ROAD, XINWU, DISTRICT,WUXI, JIANGSU, CHINA, CN",,,,China,,SHANGHAI,CANG HAI PHONG,90181200,"'Máy siêu âm chuẩn đoán; Hiệu CHISON,sx năm 2023, (Ultrasound diagnostic system); Model:CBIT8; Màn hình hiển thị chuyên dùng đi kèm máy,kèm phụ kiện. Hsx:CHISON MEDICAL TECHNOLOGIES CO., LTD.,Mới 100%,'Diagnostic ultrasound machine; Brand CHISON, sx in 2023, (Ultrasound diagnostic system); Model:CBIT8; Dedicated display screen that comes with the machine, with accessories. HSX:CHISON MEDICAL TECHNOLOGIES CO., LTD.,100% Brand New",,5.0,Set,0.0,63000.0,190323JWLEM23030632,,
2023-03-27,印度,中国,MINDRAY MEDICAL INDIA PVT LTD,MR GLOBAL HK LIMITED,"UNIT NO 1061 SOLITAIRE BLDG NO 10,  6TH FLR SOLITAIRE CORPORATE PARK",,,,,CHINA,,,SAHAR AIR CARGO ACC (INBOM4),90181290,2148B-PA00066 DC-40 COLOR DOPPLER SYSTEM(FOR MEDICAL USE),,1.0,NOS,0.0,11776.74,6353346,,
2023-03-27,印度,中国,S S MEDICAL SYSTEMS INDIA PRIVATE LIMITED,DAWEI MEDICAL JIANGSU CO LTD,"F2&F3, INDUSTRIAL ESTATE,",,,,,CHINA,,,DELHI AIR CARGO ACC (INDEL4),90181290,DIGI 1100 CD-E PORTABLE ULTRASOUND MACHINE SYSTEM WITH ACCESSORIES (MEDICAL EQUIPMENT),,10.0,SET,0.0,36000.0,6356818,,
2023-03-27,印度,中国,MINDRAY MEDICAL INDIA PVT LTD,MR GLOBAL HK LIMITED,"UNIT NO 1061 SOLITAIRE BLDG NO 10,  6TH FLR SOLITAIRE CORPORATE PARK",,,,,CHINA,,,SAHAR AIR CARGO ACC (INBOM4),90181290,"2148B-CTO-S01 DC-40 COLOR DOPPLER SYSTEM ISCAPE VIEW,SMART 3D,IMT,DICOM BASIC,SMART (FOR MEDICAL USE)",,1.0,NOS,0.0,12177.2,6354359,,
2023-03-27,印度,中国,MINDRAY MEDICAL INDIA PVT LTD,MR GLOBAL HK LIMITED,"UNIT NO 1061 SOLITAIRE BLDG NO 10,  6TH FLR SOLITAIRE CORPORATE PARK",,,,,CHINA,,,SAHAR AIR CARGO ACC (INBOM4),90181290,"2138B-CTO-S01 M6 PORTABLE COLOR DOPPLER SYSTEM DICOM QUERY/RETRIEVE,DICOM MPPS,SHARED SERVICE PACKAGE(FOR MEDICAL USE)",,1.0,NOS,0.0,6960.32,6353346,,
2023-03-27,印度,中国,MINDRAY MEDICAL INDIA PVT LTD,MR GLOBAL HK LIMITED,"UNIT NO 1061 SOLITAIRE BLDG NO 10,  6TH FLR SOLITAIRE CORPORATE PARK",,,,,CHINA,,,SAHAR AIR CARGO ACC (INBOM4),90181290,"2166B-CTO-S01 CONSONA N9 COLOR DOPPLER SYSTEM OBG-3P PACKAGEDISCOUNT,PC KEYBOARD,MULTIFUNCTION MODULE(FOR MEDICAL USE)",,1.0,NOS,0.0,21804.1,6354359,,
2023-03-25,印度,中国,ACER BIOMEDICALS LLP,ZHUHAI HONGBANG MEDICAL SCIENCE &TECHNOLOGY CO LTD,"76/76A, 3RD FLOOR, 453/455, CHIKHA  L,HOUSE, KALBADEVI ROAD,",,,,,CHINA,,,DELHI AIR CARGO ACC (INDEL4),90181290,HB1003-3 CHANNEL ECG MACHINE (MEDICAL EQUIPMENT),,200.0,NOS,0.0,33000.0,6337036,,
2023-03-25,印度,中国,ACER BIOMEDICALS LLP,ZHUHAI HONGBANG MEDICAL SCIENCE &TECHNOLOGY CO LTD,"76/76A, 3RD FLOOR, 453/455, CHIKHA  L,HOUSE, KALBADEVI ROAD,",,,,,CHINA,,,DELHI AIR CARGO ACC (INDEL4),90181290,Front Cabinet-(Part of ECG Machine) (MEDICAL EQUIPMENT),,1.0,NOS,0.0,8.0,6337036,,
2023-03-25,印度,中国,MINDRAY MEDICAL INDIA PVT LTD,MR GLOBAL HK LIMITED,"UNIT NO 1061 SOLITAIRE BLDG NO 10,  6TH FLR SOLITAIRE CORPORATE PARK",,,,,CHINA,,,SAHAR AIR CARGO ACC (INBOM4),90181290,"2166B-CTO-S01 CONSONA N9 COLOR DOPPLER SYSTEM SS-4P PACKAGEDISCOUNT,PC KEYBOARD,MULTIFUNCTION MODULE(FOR MEDICAL USE)",,1.0,NOS,0.0,18950.35,6336766,,
2023-03-25,印度,中国,ACER BIOMEDICALS LLP,ZHUHAI HONGBANG MEDICAL SCIENCE &TECHNOLOGY CO LTD,"76/76A, 3RD FLOOR, 453/455, CHIKHA  L,HOUSE, KALBADEVI ROAD,",,,,,CHINA,,,DELHI AIR CARGO ACC (INDEL4),90181290,Plunger Assembly-(Part of ECG Machine) (MEDICAL EQUIPMENT),,1.0,NOS,0.0,10.0,6337036,,
2023-03-25,印度,中国,ACER BIOMEDICALS LLP,ZHUHAI HONGBANG MEDICAL SCIENCE &TECHNOLOGY CO LTD,"76/76A, 3RD FLOOR, 453/455, CHIKHA  L,HOUSE, KALBADEVI ROAD,",,,,,CHINA,,,DELHI AIR CARGO ACC (INDEL4),90181290,HB1012 -12 CHANNEL ECG MACHINE (MEDICAL EQUIPMENT),,40.0,NOS,0.0,16000.0,6337036,,
2023-03-25,印度,中国,ACER BIOMEDICALS LLP,ZHUHAI HONGBANG MEDICAL SCIENCE &TECHNOLOGY CO LTD,"76/76A, 3RD FLOOR, 453/455, CHIKHA  L,HOUSE, KALBADEVI ROAD,",,,,,CHINA,,,DELHI AIR CARGO ACC (INDEL4),90181290,Main Power Board-(Part of ECG Machine) (MEDICAL EQUIPMENT),,4.0,NOS,0.0,40.0,6337036,,
