date,buyer_country,supplier_country,buyer,supplier,buyer_address,supplier_address,notify_party,notify_address,manufacturer,origin_country,destination_country,port_of_loading,port_of_discharge,hs_code,product_description,shipping_marks,quantity,quantity_unit,weight_kg,amount_usd,bill_number,container_number,brand
2025-12-03,哈萨克斯坦,中国,ТОО NT KAZAKHSTAN,ZIBO HENGXIANG ENTERPRISE CO LTD,"КАЗАХСТАН Г. КОКШЕТАУ УЛ. ЫБЫРАЯ АЛТЫНСАРИНА, Д 18. ОФ. 10","КИТАЙ ZHANGDIAN ZIBO NO 114, NORTH WEST SIX ROAD",,,"ZIBO HENGXIANG ENTERPRISE CO.,LTD",China,Kazakhstan,,,7325999009,"1. РОЛИК УПОРНЫЙ ДЛЯ БАРАБАНА СУШИЛЬНОГО NT0390.05.00.000-01 ЭТО УПОРНЫЙ РОЛИК В СОБРАННОМ ВИДЕ  (СОСТОЯЩИЙ ИЗ ПОДШИПНИКОВ, РОЛИКА КОРПУСА И ПР.) ДЛЯ СУШИЛЬНОГО БАРАБАНА БН2,2. СЛУЖИТ ДЛЯ  УДЕРЖАНИЯ БАРАБАНА СУШИЛКИ В ОСЕВОМ НАПРАВЛЕНИИ. ПРЕДСТАВЛЯЕТ  МЕТАЛЛИЧЕСКИЙ РОЛИК, УСТАНОВЛЕННЫЙ  НА ОСИ ЧЕРЕЗ ПОДШИПНИКИ, С ФИКСАЦИЕЙ В ОПОРЕ С ОБЩИМИ ГАБАРИТАМИ УЗЛА 434Х410Х417 ММ. ПРИМЕНЯЕТСЯ  НА ПРЕДПРИЯТИЯХ, ДОБЫВАЮЩИХ И ПЕРЕРАБАТЫВАЮЩИХ ПОЛЕЗНЫЕ ИСКОПАЕМЫЕ, НЕ ПРЕДНАЗНАЧЕН ДЛЯ БЫТОВЫХ  НУЖД, В ТОМ ЧИСЛЕ В  СИСТЕМАХ ПИТЬЕВОГО ВОДОСНАБЖЕНИЯ, РОЛИК УПОРНЫЙ ДЛЯ БАРАБАНА СУШИЛЬНОГО NT0390.05.00.000-01 ЭТО УПОРНЫЙ РОЛИК В СОБРАННОМ ВИДЕ (СОСТОЯЩИЙ ИЗ ПОДШИПНИКОВ, РОЛИКА КОРПУСА И ПР.) ДЛЯ СУШИЛЬНОГО БАРАБАНА БН2,2. СЛУЖИТ ДЛЯ УДЕРЖАНИЯ БАРАБАНА СУШИЛКИ В ОСЕВОМ НАПРАВЛЕНИИ. ПРЕДСТАВЛЯЕТ МЕТА ЛЛИЧЕСКИЙ РОЛИК, УСТАНОВЛЕННЫЙ НА ОСИ ЧЕРЕЗ ПОДШИПНИКИ, С ФИКСАЦИЕЙ В ОПОРЕ С ОБЩИМИ ГАБАРИТАМИ УЗЛА 434Х410Х417 ММ. ПРИМЕНЯЕТСЯ НА ПРЕДПРИЯТИЯХ, ДОБЫВАЮЩИХ И ПЕРЕРАБАТЫВАЮЩИХ ПОЛЕЗНЫЕ ИСКОПАЕМЫЕ, НЕ ПРЕДНАЗНАЧ",,2.0,ШТ,360.0,1635.18,,,NT KAZAKHSTAN
2025-12-03,美国,中国,BEL USA LLC,ZIBO ZHONGZI INTERNATIONAL ECONOMIC,12610 NW 115 AVE MEDLEY FL 33178 MIAMI FLORIDA 33178 US , NO 203 ZHONGXIN ROAD ZHANGDIAN ZIBO255000 CHINA ZIBO CN ,N/A,N/A,,"CN, CHINA",,CARTAGENA,MIAMI,441199,CERAMIC MUG PO# - THIS SHIPMENT CON TAINS NO WOOD PACKAGING MATERIALS,NO MARKS,1407.0,CTN,21906.0,0.0,ILCDHWS225100207,XHCU5712180,
2025-12-03,多民族玻利维亚国,中国,MINIPLAST S R L,PLASTIC CHINA NEW MATERIAL ZIBO CO LTD,"20 BARRIO COMIBOL, 1610, COMIBOL, LA PAZ, LA PAZ, BOLIVIA, 71542819,",", ROOM 2409-2410, BUILDING 11, HONGCHENG INTERNATIONAL  PLAZA ZHANGDIAN DISTRICT, 11, ZIBO, CHINA, (86)13864351086, angela@pvc-plastic.cn ",,,,CHINA,,,LA PAZ,3920490000,PELÍCULA,,500.0,,500.0,678.65,,,PLASTIC CHINA NEW MATERIAL (ZIBO)  Comercial PORTINARI de materia
2025-12-03,印度,中国,HOTELIC ESSENTIALS,ZIBO JIACHANG INTERNATIONAL TRADE CO LTD,"SURVEY NO. 27, HISSA NO. 2/2A,NEAR  D-MART KONDHWA, KONDHWA BUDRUK ","YUEXI, BOSHAN, ZIBO, SHANDONG CHINA SDNF SDNF China",,,,China (CN),,Qingdao,NHAVA SHEVA SEA (INNSA1),70134900,SPARES FOR JUICE DISPENSER - TAP SPARES FOR JUICE DISPENSER - TAP,,50.0,PCS,0.0,22.22,,,
2025-12-03,印度,中国,AMBANI ORGOCHEM LIMITED,ZIBO HAIZHENG CHEM CO LTD,"N-44, MIDC,  TARAPUR, ","XICHENJIA VILLAGE FENGHUANG TOWN LI NZI  DISTRICT,ZIBO CITY,SHANDONG PR OVIN China",,,,China (CN),,Qingdao,NHAVA SHEVA SEA (INNSA1),29051490,TERTIARY BUTANOL 99.5%MIN (TBA) IUPAC:2-Methyl-2-propanol CAS:75-65-0 (1 ISO TANK)TERTIARY BUTANOL 99.5%MIN (TBA) IUPAC:2-Methyl-2-propanol CA,,19000.0,KGS,0.0,17917.0,,,
2025-12-03,印度,中国,HOTELIC ESSENTIALS,ZIBO JIACHANG INTERNATIONAL TRADE CO LTD,"SURVEY NO. 27, HISSA NO. 2/2A,NEAR  D-MART KONDHWA, KONDHWA BUDRUK ","YUEXI, BOSHAN, ZIBO, SHANDONG CHINA SDNF SDNF China",,,,China (CN),,Qingdao,NHAVA SHEVA SEA (INNSA1),70134900,PREMIUM JUICE DISPENSER PREMIUM JUICE DISPENSER,,1000.0,PCS,0.0,3407.58,,,
2025-12-03,哈萨克斯坦,中国,ИП МУНАТОВА,ZIBO SHENGCHENG CERAMICS CO LTD,КАЗАХСТАН УЛ БИЯНХУ 241А/1,КИТАЙ ZIBO ECONOMIC DEVELOPMENT ZONE SHUANGYANG MANAGEMENT DISTRICT,,,"ZIBO SHENGCHENG CERAMICS CO.,LTD",China,Kazakhstan,,,6907229009,"1. МАТЕРИАЛЫ ОБЛИЦОВОЧНЫЕ ДЛЯ ВНУТРЕННЕЙ ОТДЕЛКИ (С КОЭФФИЦИЕНТОМ ПОГЛОЩЕНИЯ ВОДЫ БОЛЕЕ 0,5 МАС.%  НО НЕ БОЛЕЕ 10 МАС.%): КЕРАМИЧЕСКАЯ ПЛИТКА, РАЗМЕР 600X1200ММ, МАТЕРИАЛЫ ОБЛИЦОВОЧНЫЕ ДЛЯ ВНУТРЕННЕЙ ОТДЕЛКИ (С КОЭФФИЦИЕНТОМ ПОГЛОЩЕНИЯ ВОДЫ БОЛЕЕ 0,5 МАС.% НО НЕ БОЛЕЕ 10 МАС.%): КЕРАМИЧЕСКАЯ ПЛИТКА, РАЗМЕР 600X1200ММ",,319.68,М2,5920.0,1141.26,,,
2025-12-03,哈萨克斯坦,中国,ТОО NT KAZAKHSTAN,ZIBO HENGXIANG ENTERPRISE CO LTD,"КАЗАХСТАН Г. КОКШЕТАУ УЛ. ЫБЫРАЯ АЛТЫНСАРИНА, Д 18. ОФ. 10","КИТАЙ ZHANGDIAN ZIBO NO 114, NORTH WEST SIX ROAD",,,"ZIBO HENGXIANG ENTERPRISE CO.,LTD",China,Kazakhstan,,,7325999009,"1. ПЛАСТИНА ДЛЯ УПОРНОГО БОЛТА NT0390.00.00.001-01 ПРЕДНАЗНАЧЕНА ДЛЯ ФИКСАЦИИ УПОРНОГО БОЛТА И  РЕГУЛИРОВКИ ОПОРНОГО РОЛИКА СУШИЛЬНОГО БАРАБАНА БН2,2. ИЗГОТОВЛЕНА ИЗ МЕТАЛЛА.ПРИМЕНЯЕТСЯ НА  ПРЕДПРИЯТИЯХ, ДОБЫВАЮЩИХ И ПЕРЕРАБАТЫВАЮЩИХ ПОЛЕЗНЫЕ ИСКОПАЕМЫЕ,  НЕ ПРЕДНАЗНАЧЕН ДЛЯ БЫТОВЫХ  НУЖД, В ТОМ ЧИСЛЕ В СИСТЕМАХ ПИТЬЕВОГО ВОДОСНАБЖЕНИЯ., ПЛАСТИНА ДЛЯ УПОРНОГО БОЛТА NT0390.00.00.001-01 ПРЕДНАЗНАЧЕНА ДЛЯ ФИКСАЦИИ УПОРНОГО БОЛТА И РЕГУЛИРОВКИ ОПОРНОГО РОЛИКА СУШИЛЬНОГО БАРАБАНА БН2,2. ИЗГОТОВЛЕНА ИЗ МЕТАЛЛА.ПРИМЕНЯЕТСЯ НА ПРЕДПРИЯТИЯХ, ДОБЫВАЮЩИХ И ПЕРЕРАБАТЫВАЮЩИХ ПОЛЕЗНЫЕ ИСКОПАЕМЫЕ,  НЕ ПРЕДНАЗНАЧЕН ДЛЯ БЫТОВЫХ НУЖД, В ТОМ ЧИСЛЕ В СИСТЕМАХ ПИТЬЕВОГО ВОДОСНАБЖЕНИЯ.",,4.0,ШТ,32.0,656.99,,,NT KAZAKHSTAN
2025-12-03,韩国,中国,주식회사 모노드림,ZIBO RAYMOND IMPORT AND EXPORT CO LTD,,,,,,China,,,,,"술병,CERAMIC WARE",,0.0,,0.0,0.0,,,
2025-12-03,韩国,中国,주식회사 모노드림,ZIBO RAYMOND IMPORT AND EXPORT CO LTD,,,,,,China,,,,,"술잔,CERAMIC WARE",,0.0,,0.0,0.0,,,
2025-12-03,印度,中国,ETHOX INDUSTRIES PRIVATE LIMITED,ZIBO JINSHENG INTERNATIONAL TRADING CO LTD,"86/3 Plot No 20 ,  Aaditya Industrial Estate, Kumbhiwali ,  Kharsundi ,  RAIGAD ,  MAHARASHTRA,  410202 N/A","NO. 36 YINUO ROAD, LINZI DISTRICT, ZIBO CITY, SHANDONG PROVINCE, SDNF CHINA",,,,China (CN),,Shanghai,NHAVA SHEVA SEA (INNSA1),39123100,SODIUM CARBOXY METHYL CELLULOSE(CMC) SODIUM CARBOXY METHYL CELLULOSE(CMC),,8000.0,KGS,0.0,21813.99,,,
2025-12-03,韩国,中国,이케아코리아 유한회사,ZIBO COMM MOUNTAIN GLASSWARE CO LTD,,,,,,China,,,,,"라이탄(60179815),RAJTAN(60179815)",,0.0,,0.0,0.0,,,
2025-12-03,印度,中国,CERADECOR INDIA PRIVATE LIMITED,ZIBO FERRO PERFORMANCE MATERIAL CO,"F-9 , 2ND FLOOR,  KAILASH COLONY ","MPANY LIMITED 263, TIELUJIE KUNLUN ZIBO CITY, SHANDONG CHINA SDNF SDNF",,,,China (CN),,Shanghai,ICD PATPARGANJ,32071040,CERAMIC COLOR 147612 BLACK (INDUSTRIAL GOODS- USED IN DECORATION OF CERAMIC WARES)CERAMIC COLOR,,300.0,KGS,0.0,4301.49,,,
2025-12-03,哈萨克斯坦,中国,АО КАЗПОЧТА ПО ПОРУЧЕНИЮ ТОО GLOBAL TRADE TDK,RUGAO FEILILE CASING CO LTD,"КАЗАХСТАН Г.АСТАНА РАЙОН САРЫАРКА, УЛ. БЕЙБИТШИЛИК 37","КИТАЙ NANTONG CITY NO.118. SOUTH GONGNONG ROAD, A-A1, КОНТРАГЕНТ",,,"ZIBO TIMESTONE INTERNATIONAL CO., LTD",China,Kazakhstan,,,7013491000,"1. ПОСУДА: ТАРЕЛКИ (ДЛЯ ВЗРОСЛЫХ) АРТ.0165, ПОСУДА: ТАРЕЛКИ (ДЛЯ ВЗРОСЛЫХ) АРТ.0165",,10900.0,ШТ,1635.0,3434.0,,,"ZIBO TIMESTONE INTERNATIONAL CO., LTD"
2025-12-03,巴基斯坦,中国,IDEAL CHEMICALS PVT LTD,ZIBO JUNHAI CHEMICAL CO LTD,"1.5 km, Pindi Das Road, 22 KM Qila Sattar Shah Lahore Road, Sheikhupura Sheikhupura",300M SOUTH OF ZHONGHUANGYA VILLAGE COMMITTEE XIHE ZICHUAN ZIBO SHANDONG CHINA,,,,China                         ,,Qingdao,KAPS,28183000,"ALUMINIUM HYDROXIDE (POWDER FORM)
(DV IS HIGHER THAN VR)
(LAB TR ATTACHED)",,150000.0,KG,150000.0,52393.7141,EMIVCHNQIN026371,,
2025-12-03,美国,中国,VWR CHEMICALS,ZIBO JINMA CHEMICAL FACTORY,67 WINTHROP ROAD CHESTER CT 06412 CHESTER US, NO 15 INDUSTRIAL ROAD NEW & HI-TEC H ZONE ZIBO SHANDONG CHINA ZIBO CN ,BDP INTERNATIONAL,206 EDDYSTONE AV CRUM LYNNE PA 19022 USA CRUM LYNNE US ,,"CN, CHINA",,Pusan,"NEW YORK,NY",721914,ACETONITRILE UN NO.: CLASS:ACETONITRILE UN NO.: CLASS:,ACETONITRILE N.W.:18.5MT BATCH NO. ZIBO JINMACHEMICAL FACTORYACETONITRILE N.W.:18.5MT BATCH NO. ZIBO JINMACHEMICAL FACTORY,2.0,TNK,37000.0,0.0,TCIJ00358902,"IHOU1057522,IHOU3055196",
2025-12-03,印度,中国,HOTELIC ESSENTIALS,ZIBO JIACHANG INTERNATIONAL TRADE CO LTD,"SURVEY NO. 27, HISSA NO. 2/2A,NEAR  D-MART KONDHWA, KONDHWA BUDRUK ","YUEXI, BOSHAN, ZIBO, SHANDONG CHINA SDNF SDNF China",,,,China (CN),,Qingdao,NHAVA SHEVA SEA (INNSA1),70134900,PREMIUM TUMBLER BOTTLE PREMIUM TUMBLER BOTTLE,,1008.0,PCS,0.0,896.05,,,
2025-12-03,哈萨克斯坦,中国,ИП МУНАТОВА,ZIBO SHENGCHENG CERAMICS CO LTD,КАЗАХСТАН УЛ БИЯНХУ 241А/1,КИТАЙ ZIBO ECONOMIC DEVELOPMENT ZONE SHUANGYANG MANAGEMENT DISTRICT,,,"ZIBO SHENGCHENG CERAMICS CO.,LTD",China,Kazakhstan,,,6907229009,"1. МАТЕРИАЛЫ ОБЛИЦОВОЧНЫЕ ДЛЯ ВНУТРЕННЕЙ ОТДЕЛКИ (С КОЭФФИЦИЕНТОМ ПОГЛОЩЕНИЯ ВОДЫ БОЛЕЕ 0,5 МАС.%  НО НЕ БОЛЕЕ 10 МАС.%): КЕРАМИЧЕСКАЯ ПЛИТКА, РАЗМЕР 600X1200ММ, МАТЕРИАЛЫ ОБЛИЦОВОЧНЫЕ ДЛЯ ВНУТРЕННЕЙ ОТДЕЛКИ (С КОЭФФИЦИЕНТОМ ПОГЛОЩЕНИЯ ВОДЫ БОЛЕЕ 0,5 МАС.% НО НЕ БОЛЕЕ 10 МАС.%): КЕРАМИЧЕСКАЯ ПЛИТКА, РАЗМЕР 600X1200ММ",,426.24,М2,7814.4,1521.67,,,
2025-12-02,多民族玻利维亚国,中国,SOCIEDAD AGROPECUARIA INDUSTRIAL Y TECNICA SRL SAITE SRL,ZIBO YUNDU PLASTIC PRODUCTS CO LTD,"BELEN, 100, LOS ANDES, EL ALTO, LA PAZ, BOLIVIA, 72005194, ,",", YALI INDUSTRIAL PARK NO.101,YALI VILLAGE,ZHUTAI TOWN, S/N, ,  ZIBO, CHINA, (86)15552693088, sales@ydbags.com ",,,,CHINA,,,LA PAZ,6305332000,BOLSA TEJIDA DE PP SIN LINNER,,52900.0,,2803.0,2648.82,,,"ZIBO YUNDU PLASTIC PRODUCTS CO.,LTD APPLE BAOYUAN BIO-AGRI SCIENCE"
2025-12-02,哈萨克斯坦,中国,АО КАЗПОЧТА ПО ПОРУЧЕНИЮ ТОО GLOBAL TRADE TDK,RUGAO FEILILE CASING CO LTD,"КАЗАХСТАН Г.АСТАНА РАЙОН САРЫАРКА, УЛ. БЕЙБИТШИЛИК 37","КИТАЙ NANTONG CITY NO.118. SOUTH GONGNONG ROAD, A-A1, КОНТРАГЕНТ",,,"ZIBO TIMESTONE INTERNATIONAL CO, LTD",China,Kazakhstan,,,7013371000,"1. ПОСУДА: КРУЖКИ (ДЛЯ ВЗРОСЛХ) АРТ.77-32-86, ПОСУДА: КРУЖКИ (ДЛЯ ВЗРОСЛХ) АРТ.77-32-86",,24662.0,ШТ,3206.0,6412.0,,,"ZIBO TIMESTONE INTERNATIONAL CO, LTD"
2025-12-02,美国,韩国,ATG GLOBAL SOURCING INC,ATG ZIBO SOURCING,ONE BOSTON PLACE ,402 NO 6 BUILDING OF THE HUAHONG PUBLISHING,N/A,N/A,,"KR, REPUBLIC OF KOREA",,Pusan,"NEW YORK,NY",847490,PARTS OF CRUSHING OR GRINDING MACHINES PARTS OF SEPARATING & WASHING MACHINES,.,4.0,PKG,4171.0,0.0,SGLSTAO35211444,MSDU1904430,
2025-12-02,哈萨克斯坦,中国,ТОО ТРИТОН КРОВЛЯ,ZIBO MEIDA METAL CO LTD,КАЗАХСТАН Г.КАРАГАНДА УЛ. ГОГОЛЯ 31,"КИТАЙ ZIBO CITY, SHANDONG PROVINCE NO.57, ZICHENG ROAD, ZICHUAN DISTRICT",,,"ZIBO MEIDA METAL CO., LTD",China,Kazakhstan,,,7226997000,"1. ВЫСОКАЧЕСТВЕННАЯ, ПРЕДВАРИТЕЛЬНО ОКРАШЕННАЯ ЛИСТОВАЯ СТАЛЬ, ЛЕГИРОВАННАЯ В РУЛОНАХ, С  ДОБАВЛЕНИЕМ БОРА, РАЗМЕР 0,37ММ Х 312,5 ММ RAL8017 PE, ВЫСОКАЧЕСТВЕННАЯ, ПРЕДВАРИТЕЛЬНО ОКРАШЕННАЯ ЛИСТОВАЯ СТАЛЬ, ЛЕГИРОВАННАЯ В РУЛОНАХ, С ДОБАВЛЕНИЕМ БОРА, РАЗМЕР 0,37ММ Х 312,5 ММ RAL8017 PE",,54.254,Т,54254.0,43106.57,,,НЕТ ДАННЫХ
2025-12-02,厄瓜多尔,中国,UNI REFRIGERACION ECUADOR S A S,ZIBO FEIYUAN CHEMICAL CO LTD,,,,,,CHINA,,,,2903450000,GAS REFRIGERANTE R134A CILINDROS 13.6 KGS,,670.0,CIL,9112.0,59310.86,,,SM
2025-12-02,哈萨克斯坦,中国,АО КАЗПОЧТА ПО ПОРУЧЕНИЮ ТОО SAUDA SOLUTION,NONGKEN XINJIANG INTERNATIONAL FREIGHT FORWARDING CO LTD,"КАЗАХСТАН Г.АСТАНА РАЙОН САРЫАРКА, УЛ. БЕЙБИТШИЛИК 37","КИТАЙ URUMQI KUNLUN 469,BUILDIN 13, UNIT 3,ROOM 702, КОНТРАГЕНТ",,,"ZIBO TIMESTONE INTERNATIONAL CO., LTD",China,Kazakhstan,,,7013371000,"1. ПОСУДА: СТАКАН (ДЛЯ ВЗРОСЛХ) АРТ.КП-9996, ПОСУДА: СТАКАН (ДЛЯ ВЗРОСЛХ) АРТ.КП-9996",,22100.0,ШТ,3315.0,6630.0,,,"ZIBO TIMESTONE INTERNATIONAL CO., LTD"
2025-12-02,印度,中国,EXCEL ABRASIVES PRIVATE LIMITED,ZIBO SISHA TAIYI GRINDING WHEEL CO LTD,"23B/19, INDUSTRIAL AREA,N.I.T., NE  AR BRAWN LABORATORIES ","203 GONGQINGTUAN WEST ROAD ZHANGDIAN DISTRICT ZIBO,CITY, CHINA",,,,China (CN),,Qingdao,BALLABGARH ICD (INFBD6),68042290,RUBBER CONTROL WHEEL AA80R (300X305X127 MM)(FOR CAPTIVE USE ONLY)RUBBER CONTROL WHEEL AA80R (300X305X127 MM)(FOR CAPTIVE USE,,5.0,PCS,0.0,250.0,,,
2025-12-02,韩国,中国,소프레쉬푸드,ZIBO XINFEI AGRICULTURAL PRODUCT CO LTD,,,,,,China,,,,,"깐도라지,PEELED FRESH ROOT OF BALLOON FLOWER",,0.0,,0.0,0.0,,,
2025-12-02,印度,中国,EXCEL ABRASIVES PRIVATE LIMITED,ZIBO SISHA TAIYI GRINDING WHEEL CO LTD,"23B/19, INDUSTRIAL AREA,N.I.T., NE  AR BRAWN LABORATORIES ","203 GONGQINGTUAN WEST ROAD ZHANGDIAN DISTRICT ZIBO,CITY, CHINA",,,,China (CN),,Qingdao,BALLABGARH ICD (INFBD6),85149000,FURNACE TILE (750X250X30 )(FOR CAPTIVE USE ONLY) FURNACE TILE (750X250X30 )(FOR CAPTIVE USE ONLY),,50.0,PCS,0.0,1250.0,,,
2025-12-02,哈萨克斯坦,中国,ИП МУНАТОВА,ZIBO SHENGCHENG CERAMICS CO LTD,КАЗАХСТАН УЛ БИЯНХУ 241А/1,КИТАЙ ZIBO ECONOMIC DEVELOPMENT ZONE SHUANGYANG MANAGEMENT DISTRICT,,,"ZIBO SHENGCHENG CERAMICS CO.,LTD",China,Kazakhstan,,,4411131000,"1. ПЛИТЫ ДРЕВЕСНО-ВОЛОКНИСТЫЕ СРЕДНЕЙ ПЛОТНОСТИ (MDF) ЛАМИНАТ ТОЛЩИНОЙ 8ММ, РАЗМЕР 606*101ММ, ПЛИТЫ ДРЕВЕСНО-ВОЛОКНИСТЫЕ СРЕДНЕЙ ПЛОТНОСТИ (MDF) ЛАМИНАТ ТОЛЩИНОЙ 8ММ, РАЗМЕР 606*101ММ",,1102.69,М2,7904.07,4741.56,,,
2025-12-02,哈萨克斯坦,中国,ТОО КВS LOQISTIC,XINJIANG DABULUO COMMERCE TRADE CO LTD,КАЗАХСТАН Г.АЛМАТЫ ПР. СУЮНБАЯ 43,"КИТАЙ TIAN SHAN DICSTRICT 16, DONG FENG ROAD",,,"ZIBO TIMESTONE INTERNATIONAL CO., LTD",China,Kazakhstan,,,6912002500,"1. ПОСУДА ПОВСЕДНЕВНЯ ИЗ УПРОЧНЕННОГО СТЕКЛА ДЛЯ ВЗРОСЛЫХ, ПОСУДА ПОВСЕДНЕВНЯ ИЗ УПРОЧНЕННОГО СТЕКЛА ДЛЯ ВЗРОСЛЫХ",,4500.0,ШТ,900.0,1250.0,,,"""ZIBO"""
2025-12-02,印度,中国,EXCEL ABRASIVES PRIVATE LIMITED,ZIBO SISHA TAIYI GRINDING WHEEL CO LTD,"23B/19, INDUSTRIAL AREA,N.I.T., NE  AR BRAWN LABORATORIES ","203 GONGQINGTUAN WEST ROAD ZHANGDIAN DISTRICT ZIBO,CITY, CHINA",,,,China (CN),,Qingdao,BALLABGARH ICD (INFBD6),68051090,WHITE FUSED ALUMINS OXIDE 46-70(WFA)(FOR CAPTIVE USE ONLY) WHITE FUSED ALUMINS OXIDE 46-70(WFA)(FOR CAPTIVE USE ONLY),,3000.0,KGS,0.0,1500.0,,,
2025-12-02,韩国,中国,주식회사 제이에이치푸드마켓,ZIBO JIAHUI FOOD CO LTD,,,,,,China,,,,,"깐도라지,PEELED FRESH ROOT OF BALLOON FLOWER",,0.0,,0.0,0.0,,,
2025-12-02,韩国,中国,서우통상,ZIBO JUYUAN FOOD CO LTD,,,,,,China,,,,,"깐도라지,FRESH PEELED ROOT OF BALLOON FLOWER",,0.0,,0.0,0.0,,,
2025-12-02,乌干达,肯尼亚,ZIBONDO CLEARING&FORWARDING SOLUTIONS LTD,SUNFLAG TEXTILE&KNITWEAR MILLS LTD,,,,,,Kenya (KE),,,,61101100000,"Jerseys, pullovers, cardigans, waistcoats and similar articles, of wool, knitted or crocheted (excl. wadded waistcoats)",,300.0,Number,45.0,296.91,,,
2025-12-02,哈萨克斯坦,中国,АО КАЗПОЧТА ПО ПОРУЧЕНИЮ ТОО GLOBAL TRADE TDK,RUGAO FEILILE CASING CO LTD,"КАЗАХСТАН Г.АСТАНА РАЙОН САРЫАРКА, УЛ. БЕЙБИТШИЛИК 37","КИТАЙ NANTONG CITY NO.118. SOUTH GONGNONG ROAD, A-A1, КОНТРАГЕНТ",,,"ZIBO TIMESTONE INTERNATIONAL CO., LTD",China,Kazakhstan,,,7013491000,"1. ПОСУДА: ТАРЕЛКИ (ДЛЯ ВЗРОСЛЫХ) АРТ.0165, ПОСУДА: ТАРЕЛКИ (ДЛЯ ВЗРОСЛЫХ) АРТ.0165",,18015.0,ШТ,2702.0,5675.0,,,"ZIBO TIMESTONE INTERNATIONAL CO., LTD"
2025-12-02,印度,中国,EXCEL ABRASIVES PRIVATE LIMITED,ZIBO SISHA TAIYI GRINDING WHEEL CO LTD,"23B/19, INDUSTRIAL AREA,N.I.T., NE  AR BRAWN LABORATORIES ","203 GONGQINGTUAN WEST ROAD ZHANGDIAN DISTRICT ZIBO,CITY, CHINA",,,,China (CN),,Qingdao,BALLABGARH ICD (INFBD6),85149000,FURNACE PILLAR (105X103X52 )(FOR CAPTIVE USE ONLY) FURNACE PILLAR (105X103X52 )(FOR CAPTIVE USE ONLY),,100.0,PCS,0.0,200.0,,,
2025-12-02,厄瓜多尔,,TRIOXY S A S,ZIBO ONLYZONE WATER TREATMENT TECHNOLOGY CO LTD,:URDESA CENTRAL SOUTHERN RING ROAD 306 AND TODOS LOS SANTOS PO BOX 090605 GUAYAQUIL - ECUADOR,BUILDING 25-1  333 SANYING ROAD  HUANTAI COUNTY ZIBO CITY,TRIOXY S A S,:URDESA CENTRAL SOUTHERN RING ROAD #306 AND TODOS LOS SANTOS PO BOX 090605 GUAYAQUIL - ECUADOR,,,,Dalian,Guayaquil,,1  PALLETS STC ACTIVATED GLASS FILTER MEDIA,,0.0,,400.0,0.0,GMQDGY251105/COSU6433443150,8,
2025-12-02,哈萨克斯坦,中国,ТОО SINOTRANSCARGO,XINJIANG DABULUO COMMERCE TRADE CO LTD,"КАЗАХСТАН АЛМАТИНСКАЯ ОБЛАСТЬ, ТАЛГАРСКИЙ Р/Н С.НУРА, УЛ.МОЛДАХМЕТОВ ЫБРАЙЫМ, ДОМ.32","КИТАЙ TIAN SHAN DICSTRICT 16, DONG FENG ROAD",,,"ZIBO TIMESTONE INTERNATIONAL CO., LTD",China,Kazakhstan,,,6912002500,"1. ПОСУДА ИЗ ТОНКОЙ КЕРАМИКИ: ТАРЕЛКИ, ЧАШКИ ДЛЯ ВЗРОСЛЫХ, ПОСУДА ИЗ ТОНКОЙ КЕРАМИКИ: ТАРЕЛКИ, ЧАШКИ ДЛЯ ВЗРОСЛЫХ",,12417.0,ШТ,3725.0,3800.0,,,"""ZIBO"""
2025-12-02,韩国,中国,스카이유통,ZIBO XINFEI AGRICULTURAL PRODUCT CO LTD,,,,,,China,,,,,"깐도라지,PEELING FRESH ROOT OF BALLOON FLOWER",,0.0,,0.0,0.0,,,
2025-12-02,印度,中国,SUKAM POWER SYSTEMS LIMITED,ZIBO XINXU POWER TECHNOLOGY CO LTD,"WZ-1401/2, NANGAL RAYA  N/A","BUILDING 2, NO. 3266 BAOSHAN WEST R OAD, HIGH TECH ZONE, ZIBO CITY, SHA NDONG PROVINCE CN",,,,China (CN),,SHENZHEN,DELHI AIR CARGO ACC (INDEL4),84804900,PDCM-300K PRESSURE DIE CASTING MOULD (MODEL - DRAWING NO: SU00039)PDCM-300K PRESSURE DIE CASTING MOULD (MODEL - DRAWING NO:,,1.0,NOS,0.0,5824.05,,,
2025-12-02,巴基斯坦,中国,ALRAZZAQ FIBRES PVT LIMITED,ZIBO MIANJIN TEXTILE CO LTD,"28-B, P.EC.H.S, BLOCK-6, OFF: SHAHRAH-E-FAISAL, NEAR PAK QATAR TAKAFUL, OPPOSIT: CITI TOWER, Karachi East Jamshed Town","NO. 206 QINGZI ROAD, MULL,TOWN GAOQING COUNTY, ZIBO, SHANDONG",,,,China,,Qingdao,KAPS,52052700,100% COMBED COMPACT COTTON YARN ON CONES FOR WEAVING NE 60S,,20000.0,KG,20000.0,73479.8513,JJCQDKRA5780018,,
